0.15751010179519653,1
0.1558949053287506,1
0.08105158060789108,1
0.07052814215421677,1
0.08665525913238525,1
0.09393452107906342,1
0.10794921964406967,1
0.058096885681152344,1
0.03689497709274292,1
0.23480840027332306,1
0.15809844434261322,1
0.12595754861831665,1
0.05315656214952469,1
0.13025642931461334,1
0.0525035485625267,1
0.23792001605033875,1
0.08133699744939804,1
0.13715779781341553,1
0.08329427987337112,1
0.2987537980079651,1
0.23257523775100708,1
0.10908474028110504,1
0.14394915103912354,1
0.07109018415212631,1
0.13922461867332458,1
0.06420339643955231,1
0.10251940786838531,1
0.15340392291545868,1
0.3845973014831543,1
0.03528047725558281,1
0.175093874335289,1
0.10228261351585388,1
0.11730381846427917,1
0.10185027867555618,1
0.0866413339972496,1
0.18387547135353088,1
0.17603038251399994,1
0.20937272906303406,1
0.10673165321350098,1
0.08507173508405685,1
0.13409872353076935,1
0.21743112802505493,1
0.1390005648136139,1
0.15928538143634796,1
0.1348801702260971,1
0.13931037485599518,1
0.054595764726400375,1
0.1250329166650772,1
0.27102771401405334,1
0.2869029641151428,1
0.26388657093048096,1
0.16852720081806183,1
0.14855337142944336,1
0.13518331944942474,1
0.1556415855884552,1
0.16969633102416992,1
0.0970306247472763,1
0.09824604541063309,1
0.11294728517532349,1
0.08684749901294708,1
0.16752754151821136,1
0.0987694039940834,1
0.1092059463262558,1
0.1377902776002884,1
0.18969164788722992,1
0.1369725465774536,1
0.16610532999038696,1
0.08416542410850525,1
0.1693444699048996,1
0.15630319714546204,1
0.15842799842357635,1
0.1227659210562706,1
0.08135960251092911,1
0.1500645875930786,1
0.31211578845977783,1
0.06115797907114029,1
0.1036423072218895,1
0.028383206576108932,1
0.12625902891159058,1
0.14547793567180634,1
0.1831447035074234,1
0.07453819364309311,1
0.16033649444580078,1
0.27989426255226135,1
0.08583977073431015,1
0.1415707916021347,1
0.1366221159696579,1
0.08299072086811066,1
0.2903694808483124,1
0.11239222437143326,1
0.3546343445777893,1
0.13413569331169128,1
0.08557753264904022,1
0.15622898936271667,1
0.12746557593345642,1
0.1586654931306839,1
0.44887012243270874,1
0.10457755625247955,1
0.19039508700370789,1
0.13269522786140442,1
0.1854340136051178,1
0.12415872514247894,1
0.2596324384212494,1
0.13819918036460876,1
0.04844050854444504,1
0.3212472200393677,1
0.12171300500631332,1
0.163850337266922,1
0.22240780293941498,1
0.12113654613494873,1
0.06366202235221863,1
0.1979372501373291,1
0.12394329905509949,1
0.21809977293014526,1
0.18958920240402222,1
0.13615399599075317,1
0.24546656012535095,1
0.08686258643865585,1
0.07165580987930298,1
0.04136894270777702,1
0.340175598859787,1
0.214939683675766,1
0.1869315654039383,1
0.09202632308006287,1
0.28956618905067444,1
0.20616453886032104,1
0.19428513944149017,1
0.1619383692741394,1
0.21616622805595398,1
0.12887468934059143,1
0.10304570943117142,1
0.07362688332796097,1
0.11977817118167877,1
0.0989256203174591,1
0.0892212986946106,1
0.09208568930625916,1
0.0393330454826355,1
0.0891391932964325,1
0.19774091243743896,1
0.0486193485558033,1
0.1427628993988037,1
0.14162342250347137,1
0.15251779556274414,1
0.03962747007608414,1
0.3327258229255676,1
0.09127773344516754,1
0.10073014348745346,1
0.20303314924240112,1
0.19605857133865356,1
0.11895359307527542,1
0.2768648564815521,1
0.23654118180274963,1
0.1831950545310974,1
0.12404513359069824,1
0.06895159929990768,1
0.18676170706748962,1
0.0924074798822403,1
0.11190509796142578,1
0.21468320488929749,1
0.17784561216831207,1
