0.4164699614048004,1
0.5163852572441101,1
0.5293681621551514,1
0.6574278473854065,1
0.41837674379348755,1
0.30837780237197876,1
0.47986769676208496,1
0.6015316247940063,1
0.5529378652572632,1
0.3957345485687256,1
0.6309794783592224,1
0.5334320664405823,1
0.49763959646224976,1
0.3630291819572449,1
0.37743479013442993,1
0.3747696876525879,1
0.479820191860199,1
0.49184781312942505,1
0.5682299137115479,1
0.4871540367603302,1
0.49160102009773254,1
0.5721145868301392,1
0.39182430505752563,1
0.4343072772026062,1
0.5512011051177979,1
0.4904956817626953,1
0.3991231620311737,1
0.5891570448875427,1
0.38314318656921387,1
0.6194081902503967,1
0.5907354354858398,1
0.6544897556304932,1
0.3833538889884949,1
0.4410603642463684,1
0.45904773473739624,1
0.47081971168518066,1
0.4285343885421753,1
0.5201056599617004,1
0.47062474489212036,1
0.38216614723205566,1
0.48354631662368774,1
0.3501867651939392,1
0.32702627778053284,1
0.545379102230072,1
0.4784508943557739,1
0.7176798582077026,1
0.6179758906364441,1
0.3709416389465332,1
0.5670848488807678,1
0.3321225643157959,1
0.670439600944519,1
0.4206787049770355,1
0.46045351028442383,1
0.47829556465148926,1
0.525561511516571,1
0.4941982626914978,1
0.43552321195602417,1
0.5565004348754883,1
0.5174976587295532,1
0.5039958953857422,1
0.6242377758026123,1
0.5897533297538757,1
0.47645580768585205,1
0.556532084941864,1
0.3932112753391266,1
0.550844132900238,1
0.3909679353237152,1
0.43435436487197876,1
0.38777023553848267,1
0.44576767086982727,1
0.3967369794845581,1
0.5108060836791992,1
0.5666059255599976,1
0.463500440120697,1
0.48399174213409424,1
0.5703456997871399,1
0.5770291090011597,1
0.3879889249801636,1
0.3992856740951538,1
0.4402269124984741,1
0.6513332724571228,1
0.3747950792312622,1
0.6335722208023071,1
0.4286080300807953,1
0.3714284598827362,1
0.4989723563194275,1
0.43586018681526184,1
0.39509260654449463,1
0.34199678897857666,1
0.4294016659259796,1
0.35853564739227295,1
0.3946642279624939,1
0.536304235458374,1
0.5225273370742798,1
0.5647974014282227,1
0.588772177696228,1
0.4133356809616089,1
0.2591644823551178,1
0.30480366945266724,1
0.7329480648040771,1
0.41096460819244385,1
0.4852256178855896,1
0.581535816192627,1
0.48978665471076965,1
0.5872453451156616,1
0.39366427063941956,1
0.5517473220825195,1
0.3212931752204895,1
0.39840224385261536,1
0.5009605884552002,1
0.4004708230495453,1
0.5524312257766724,1
0.49952319264411926,1
0.5968822240829468,1
0.6633312106132507,1
0.4427199065685272,1
0.4191644787788391,1
0.2811291515827179,1
0.3416217565536499,1
0.5352129340171814,1
0.4102861285209656,1
0.45213451981544495,1
0.4516972303390503,1
0.45519745349884033,1
0.4731888771057129,1
0.5302694439888,1
0.5021985769271851,1
0.43689075112342834,1
0.5187817811965942,1
0.7525213360786438,1
0.39427536725997925,1
0.4048369228839874,1
0.4324221611022949,1
0.35827943682670593,1
0.5528703331947327,1
0.4370793104171753,1
0.37095320224761963,1
0.3887399435043335,1
0.488902747631073,1
0.6860834360122681,1
0.39369773864746094,1
0.4694555699825287,1
0.49252623319625854,1
0.43281516432762146,1
0.48251810669898987,1
0.48621153831481934,1
0.47872570157051086,1
0.5813977718353271,1
0.375265896320343,1
0.3740551471710205,1
0.463712215423584,1
0.5015934109687805,1
0.5165451765060425,1
0.3981887400150299,1
0.43664151430130005,1
0.6547984480857849,1
0.3553771376609802,1
0.4512488842010498,1
0.5514874458312988,1
0.5222069025039673,1
0.4521222710609436,1
0.4786699414253235,1
0.4259849786758423,1
0.47444310784339905,1
0.3052320182323456,1
0.42688265442848206,1
0.3275247812271118,1
0.35780584812164307,1
0.3713831305503845,1
0.4777635931968689,1
0.5373772382736206,1
0.49534371495246887,1
0.3632752001285553,1
0.5648461580276489,1
0.3789404630661011,1
0.5126430988311768,1
0.5336493849754333,1
0.3272892236709595,1
0.4885510206222534,1
0.600600004196167,1
0.3951200246810913,1
0.5090646743774414,1
0.5193025469779968,1
0.6111651062965393,1
0.2914235591888428,1
0.4502270817756653,1
0.3768070340156555,1
0.3643413484096527,1
0.5207104086875916,1
0.31091976165771484,1
0.29968076944351196,1
0.34696513414382935,1
0.5003589987754822,1
0.5554752945899963,1
0.44506075978279114,1
0.28197944164276123,1
0.4961435794830322,1
0.38610267639160156,1
0.5280748605728149,1
0.4030088186264038,1
0.40627068281173706,1
0.40272897481918335,1
0.4180043935775757,1
0.5452557802200317,1
0.5211116671562195,1
0.5041926503181458,1
0.4123327136039734,1
0.2850736379623413,1
0.42265060544013977,1
0.6108070611953735,1
0.5672165155410767,1
0.40996602177619934,1
0.48346078395843506,1
0.4988108277320862,1
0.6087530851364136,1
0.34265878796577454,1
0.4764140844345093,1
0.47134581208229065,1
0.29649296402931213,1
0.4631381630897522,1
0.48055917024612427,1
0.4010564386844635,1
0.4008462727069855,1
0.46488717198371887,1
0.4967750906944275,1
0.5865055918693542,1
0.3802433907985687,1
0.4867539703845978,1
0.3803125321865082,1
0.2750921845436096,1
0.4595961570739746,1
0.5017540454864502,1
