0.04158851504325867,1
0.028478961437940598,1
0.10620573163032532,1
0.09593132883310318,1
0.05553045868873596,1
0.234975665807724,1
0.0961398184299469,1
0.03640101104974747,1
0.02215234376490116,1
0.06303499639034271,1
0.04169958829879761,1
0.04535086452960968,1
0.06485266238451004,1
0.08199919760227203,1
0.09947039186954498,1
0.08770018815994263,1
0.05671479552984238,1
0.02661401592195034,1
0.07480263710021973,1
0.049657005816698074,1
0.023739606142044067,1
0.17286023497581482,1
0.13880641758441925,1
0.0489223375916481,1
0.05172528326511383,1
0.06330737471580505,1
0.016577785834670067,1
0.11732500046491623,1
0.07943616807460785,1
0.11051485687494278,1
0.037125229835510254,1
0.0831768587231636,1
0.021508153527975082,1
0.01374057773500681,1
0.02558422088623047,1
0.09798610210418701,1
0.1032353937625885,1
0.03666677325963974,1
0.196818545460701,1
0.04406437277793884,1
0.07086557894945145,1
0.026112493127584457,1
0.03747307136654854,1
0.07211650907993317,1
0.061113860458135605,1
0.1223406121134758,1
0.09119489789009094,1
0.10960175096988678,1
0.07886046916246414,1
0.04704056680202484,1
0.09431223571300507,1
0.03013421967625618,1
0.0802961066365242,1
0.038713060319423676,1
0.04916173964738846,1
0.03727593645453453,1
0.02367362752556801,1
0.06883245706558228,1
0.028264006599783897,1
0.08265842497348785,1
0.05310708284378052,1
0.08169929683208466,1
0.08213725686073303,1
0.02841675654053688,1
0.05379527807235718,1
0.03649605065584183,1
0.3951047360897064,1
0.08612090349197388,1
0.13829414546489716,1
0.0372292585670948,1
0.013816094025969505,1
0.02563115395605564,1
0.024093151092529297,1
0.1180182471871376,1
0.038072142750024796,1
0.08865659683942795,1
0.02114630490541458,1
0.050210967659950256,1
0.043464504182338715,1
0.14271269738674164,1
0.015380829572677612,1
0.015199541114270687,1
0.024237437173724174,1
0.00913077499717474,1
0.41999351978302,1
0.14024795591831207,1
0.14407235383987427,1
0.04338863864541054,1
0.08332132548093796,1
0.04224357381463051,1
0.09636486321687698,1
0.02151106856763363,1
0.24310623109340668,1
0.07984010875225067,1
0.026667173951864243,1
0.06405139714479446,1
0.12181730568408966,1
0.08252468705177307,1
0.10411684960126877,1
0.20627205073833466,1
0.060336001217365265,1
0.11280122399330139,1
0.26053860783576965,1
0.023636119440197945,1
0.028504827991127968,1
0.040023352950811386,1
0.08574627339839935,1
0.018482623621821404,1
0.03725377097725868,1
0.07689764350652695,1
0.06670153141021729,1
0.05932348221540451,1
0.10082240402698517,1
0.01976127177476883,1
0.06156294047832489,1
0.0439876951277256,1
0.02559041790664196,1
0.16310395300388336,1
0.10359951108694077,1
0.05554528534412384,1
0.18095484375953674,1
0.05490223318338394,1
0.12676750123500824,1
0.06375735998153687,1
0.09401589632034302,1
0.03079501911997795,1
0.04539746046066284,1
0.05537323281168938,1
0.018421940505504608,1
0.07671590894460678,1
0.07250776886940002,1
0.15346859395503998,1
0.13923631608486176,1
0.07568369060754776,1
0.0671660378575325,1
0.06621711701154709,1
0.08063887059688568,1
0.09555048495531082,1
0.03392637521028519,1
0.016495220363140106,1
0.0712040439248085,1
0.39279019832611084,1
0.13316497206687927,1
0.026134783402085304,1
0.017461756244301796,1
0.03479420021176338,1
0.08977857977151871,1
0.010898732580244541,1
0.03367547318339348,1
0.05491448938846588,1
0.038591135293245316,1
0.04683447629213333,1
0.05332981050014496,1
0.09236478805541992,1
0.04664500057697296,1
0.09885165095329285,1
0.024459991604089737,1
0.09940133988857269,1
0.10479405522346497,1
0.1294207125902176,1
0.09214600175619125,1
0.10221663117408752,1
0.15202596783638,1
0.08601248264312744,1
0.008167623542249203,1
0.031255535781383514,1
0.1694067120552063,1
0.10789655148983002,1
0.03518573194742203,1
0.03513573855161667,1
0.04717480018734932,1
0.12142565846443176,1
0.10499683767557144,1
0.02388407289981842,1
0.044331036508083344,1
0.07589608430862427,1
0.18868234753608704,1
0.03181254118680954,1
0.0398431122303009,1
0.0982106626033783,1
0.10414294898509979,1
0.21203574538230896,1
0.02613857202231884,1
0.021290238946676254,1
0.09401163458824158,1
0.1014246940612793,1
0.02721702679991722,1
0.06777594238519669,1
0.12573501467704773,1
0.12682314217090607,1
0.09638456255197525,1
