0.03054826147854328,1
0.208217054605484,1
0.05792156606912613,1
0.2115636020898819,1
0.02765027806162834,1
0.03390945494174957,1
0.11464469879865646,1
0.0555700846016407,1
0.04780660569667816,1
0.1685803234577179,1
0.1448667049407959,1
0.060502178966999054,1
0.09145382046699524,1
0.10039542615413666,1
0.15973952412605286,1
0.1258486807346344,1
0.04089042916893959,1
0.05928483605384827,1
0.1835344433784485,1
0.09971749782562256,1
0.11555367708206177,1
0.049575209617614746,1
0.04615475982427597,1
0.03045070357620716,1
0.042241115123033524,1
0.05423960089683533,1
0.1036575585603714,1
0.037361230701208115,1
0.10139226913452148,1
0.17664428055286407,1
0.15763165056705475,1
0.06912682950496674,1
0.05340857803821564,1
0.22862453758716583,1
0.11101625859737396,1
0.14254990220069885,1
0.13186891376972198,1
0.07598812133073807,1
0.06532852351665497,1
0.22742795944213867,1
0.055088162422180176,1
0.07636644691228867,1
0.04724671319127083,1
0.07378049194812775,1
0.06947187334299088,1
0.03258828818798065,1
0.0690554529428482,1
0.1163734644651413,1
0.03127643093466759,1
0.05213098227977753,1
0.1297607719898224,1
0.21428805589675903,1
0.12441512942314148,1
0.08806291967630386,1
0.04218459874391556,1
0.08268852531909943,1
0.03536370024085045,1
0.07204969972372055,1
0.21134896576404572,1
0.09161254018545151,1
0.05384628102183342,1
0.0449584424495697,1
0.4296673536300659,1
0.020722730085253716,1
0.039225395768880844,1
0.15823248028755188,1
0.05856849253177643,1
0.23050613701343536,1
0.05795542150735855,1
0.12375576049089432,1
0.09390874207019806,1
0.045928262174129486,1
0.02270672470331192,1
0.2582635283470154,1
0.04561056196689606,1
0.13022811710834503,1
0.0256192684173584,1
0.08702019602060318,1
0.06297167390584946,1
0.06429760158061981,1
0.10604780167341232,1
0.08072848618030548,1
0.05578002333641052,1
0.07448367774486542,1
0.028735924512147903,1
0.18010848760604858,1
0.09307427704334259,1
0.12029644846916199,1
0.053375497460365295,1
0.07608930766582489,1
0.1925869584083557,1
0.0763988047838211,1
0.05365993455052376,1
0.14623673260211945,1
0.27562934160232544,1
0.04141523689031601,1
0.08982862532138824,1
0.3025459945201874,1
0.17788690328598022,1
0.11672210693359375,1
0.025779295712709427,1
0.0397099107503891,1
0.07859136909246445,1
0.18947048485279083,1
0.05925651639699936,1
0.1506575047969818,1
0.12305547297000885,1
0.06514998525381088,1
0.03301478549838066,1
0.09518369287252426,1
0.010361028835177422,1
0.07232552766799927,1
0.12504571676254272,1
0.13302257657051086,1
0.1487169861793518,1
0.03764775022864342,1
0.10333459824323654,1
0.04810067266225815,1
0.10371389985084534,1
0.12370578944683075,1
0.05070710927248001,1
0.07715146243572235,1
0.0906437560915947,1
0.04997590556740761,1
0.19394437968730927,1
0.06646728515625,1
0.12470107525587082,1
0.0775909423828125,1
0.10670959949493408,1
0.036293018609285355,1
0.07465992122888565,1
0.08313758671283722,1
0.12500065565109253,1
0.19303442537784576,1
0.05387580767273903,1
0.07722370326519012,1
0.013398973271250725,1
0.11536140739917755,1
0.04691288620233536,1
0.10003367066383362,1
0.0544305220246315,1
0.04443216696381569,1
0.048959460109472275,1
0.06705063581466675,1
0.11615247279405594,1
0.09584119915962219,1
0.18186387419700623,1
0.09209577739238739,1
0.03826935216784477,1
0.07636213302612305,1
0.09339283406734467,1
0.023199237883090973,1
0.12414906173944473,1
0.02812623232603073,1
0.04886550083756447,1
0.10239004343748093,1
0.07884171605110168,1
0.04403086006641388,1
0.10390115529298782,1
0.009125228971242905,1
0.02759062498807907,1
0.07396772503852844,1
0.05867470055818558,1
0.11336418986320496,1
0.1074569970369339,1
0.037207651883363724,1
0.17359793186187744,1
0.2572321891784668,1
0.13111217319965363,1
0.11097152531147003,1
0.11699439585208893,1
0.14521950483322144,1
0.10243380814790726,1
0.07998703420162201,1
0.06140250712633133,1
0.12309041619300842,1
0.2179632931947708,1
0.08169623464345932,1
0.06318126618862152,1
0.07028312236070633,1
0.04314378648996353,1
0.19669553637504578,1
0.07666349411010742,1
0.03722973167896271,1
0.2293422520160675,1
0.09138641506433487,1
0.2260296791791916,1
0.03904930129647255,1
0.10340029001235962,1
0.1739896535873413,1
0.0407990962266922,1
0.06051192805171013,1
0.10821928083896637,1
0.12165403366088867,1
0.10398797690868378,1
0.15257000923156738,1
0.12428344041109085,1
0.08236036449670792,1
0.06566651910543442,1
0.04408837854862213,1
0.13113313913345337,1
0.19391018152236938,1
0.2390817105770111,1
0.1292979121208191,1
0.044426724314689636,1
0.17468813061714172,1
0.023497916758060455,1
0.1692301481962204,1
0.12001685798168182,1
0.08606209605932236,1
0.1921243816614151,1
0.2056218981742859,1
0.0944032371044159,1
0.09080784022808075,1
0.050918400287628174,1
0.09499968588352203,1
0.10174817591905594,1
0.06840154528617859,1
0.04530654847621918,1
0.06952507793903351,1
0.049272578209638596,1
0.08605972677469254,1
0.10637566447257996,1
0.054190538823604584,1
0.1354362517595291,1
0.06944707781076431,1
0.030269760638475418,1
0.1873970329761505,1
0.10810670256614685,1
0.03771474212408066,1
0.3117234408855438,1
0.08919734507799149,1
0.0683000311255455,1
0.12844569981098175,1
0.16432958841323853,1
0.05903732031583786,1
0.2470557987689972,1
0.1999153196811676,1
0.05888849496841431,1
0.13628101348876953,1
0.16265565156936646,1
0.029770687222480774,1
0.08363745361566544,1
0.05143958702683449,1
0.0660661831498146,1
0.026061560958623886,1
0.16406668722629547,1
0.10404283553361893,1
0.20729026198387146,1
0.04886819049715996,1
0.08791235089302063,1
0.0800551250576973,1
0.16942183673381805,1
0.20469647645950317,1
0.061350345611572266,1
0.1356315314769745,1
0.05182337015867233,1
0.03867434710264206,1
0.053603678941726685,1
0.07793405652046204,1
0.1580902338027954,1
0.044409170746803284,1
0.09227024763822556,1
0.11620670557022095,1
0.0748826116323471,1
0.13484622538089752,1
0.11588434875011444,1
0.1757921725511551,1
0.10615658015012741,1
0.07932807505130768,1
0.05772431194782257,1
0.07183199375867844,1
0.17070432007312775,1
0.18418191373348236,1
0.10974954068660736,1
0.05549285560846329,1
0.031619854271411896,1
0.1290474236011505,1
0.28682661056518555,1
0.1036430150270462,1
0.07585836946964264,1
0.28066813945770264,1
0.10892004519701004,1
0.03364349156618118,1
0.09528308361768723,1
0.14899314939975739,1
0.1480807065963745,1
0.04125408083200455,1
0.07562475651502609,1
0.06613969802856445,1
0.042298734188079834,1
0.19427740573883057,1
0.032896023243665695,1
0.13046354055404663,1
0.1385997235774994,1
0.07506147027015686,1
0.1156502366065979,1
0.0890178233385086,1
0.06685063242912292,1
0.10246427357196808,1
0.023502524942159653,1
0.04089619964361191,1
0.21288053691387177,1
0.059119414538145065,1
0.17862680554389954,1
0.12472141534090042,1
0.12414849549531937,1
0.09814189374446869,1
0.11034566909074783,1
0.07203608006238937,1
0.04975520819425583,1
0.12079159915447235,1
0.15332238376140594,1
0.0939721167087555,1
0.32227933406829834,1
0.1053992211818695,1
0.0768061950802803,1
0.05133473500609398,1
0.026183778420090675,1
0.31509071588516235,1
0.2551702558994293,1
0.08682344108819962,1
0.26207730174064636,1
0.250174343585968,1
0.1313500702381134,1
0.20782849192619324,1
0.2673974931240082,1
0.0409390963613987,1
0.017472395673394203,1
0.03462802991271019,1
0.14895428717136383,1
0.06631174683570862,1
0.0756504088640213,1
0.045477643609046936,1
0.12422706931829453,1
0.04958140477538109,1
0.03827415406703949,1
0.0790775865316391,1
0.13110443949699402,1
0.061153851449489594,1
0.02234000526368618,1
0.17344826459884644,1
0.12715405225753784,1
0.10482001304626465,1
0.05741056799888611,1
0.047252438962459564,1
0.10620186477899551,1
0.05396591126918793,1
0.036667682230472565,1
0.03167001157999039,1
0.08112241327762604,1
0.11011920124292374,1
0.1285734325647354,1
0.142955020070076,1
0.15907099843025208,1
0.03897099941968918,1
0.1326010525226593,1
0.08142108470201492,1
0.15842123329639435,1
0.14265093207359314,1
0.06423521041870117,1
0.0573100820183754,1
0.030384212732315063,1
0.01895136758685112,1
0.0813157707452774,1
0.024032531306147575,1
0.08318652957677841,1
0.0490550622344017,1
0.06511043012142181,1
0.030190985649824142,1
0.09002631902694702,1
0.02464611828327179,1
0.2807147204875946,1
0.1463811844587326,1
0.09121246635913849,1
0.0934033989906311,1
0.04213813319802284,1
0.17718814313411713,1
0.08630749583244324,1
0.10070566087961197,1
0.14963647723197937,1
0.09618397802114487,1
0.19125093519687653,1
0.043586764484643936,1
0.21847233176231384,1
0.21531370282173157,1
0.0393361933529377,1
0.17717356979846954,1
0.06039486080408096,1
0.02541043981909752,1
0.06112190708518028,1
0.21254940330982208,1
0.1937284767627716,1
0.14274224638938904,1
0.07502342760562897,1
0.1595328152179718,1
0.056279003620147705,1
0.11011218279600143,1
0.026755440980196,1
0.13202226161956787,1
0.0814129188656807,1
0.1025916188955307,1
0.1415506899356842,1
0.2921784520149231,1
0.0620136484503746,1
0.022578934207558632,1
0.10279539227485657,1
0.2147732675075531,1
0.11754260957241058,1
0.09023647755384445,1
0.08887461572885513,1
0.11543989181518555,1
0.12131386995315552,1
0.07588653266429901,1
0.11785496026277542,1
0.13477753102779388,1
0.21962711215019226,1
0.08437006175518036,1
0.0225297249853611,1
0.2671092450618744,1
0.10177452862262726,1
0.044828448444604874,1
0.16695371270179749,1
0.09661746770143509,1
0.11651075631380081,1
0.03941069915890694,1
0.0471779964864254,1
0.04319066181778908,1
0.06802178174257278,1
0.1630396544933319,1
0.05249504745006561,1
0.09120316058397293,1
0.1102852001786232,1
0.10305226594209671,1
0.11141209304332733,1
0.22813795506954193,1
0.10993338376283646,1
0.09685014933347702,1
0.07339020073413849,1
0.06938065588474274,1
0.17992304265499115,1
0.06924497336149216,1
0.19601844251155853,1
0.07553453743457794,1
0.054519668221473694,1
0.2011736035346985,1
0.10574708133935928,1
0.14882585406303406,1
0.07618722319602966,1
0.08061982691287994,1
0.06392872333526611,1
0.024517584592103958,1
0.16388186812400818,1
0.030706793069839478,1
0.02698572725057602,1
0.049500562250614166,1
0.07529554516077042,1
0.055882032960653305,1
0.1562051773071289,1
0.04952727630734444,1
0.08531951159238815,1
0.12664228677749634,1
0.13639196753501892,1
0.08667723089456558,1
0.15420344471931458,1
0.02443588152527809,1
0.050082847476005554,1
0.1592799574136734,1
0.22587576508522034,1
0.1360718309879303,1
0.14885619282722473,1
0.04862355440855026,1
0.03047005832195282,1
0.06288250535726547,1
0.09449939429759979,1
0.1098940446972847,1
0.15505002439022064,1
0.14843672513961792,1
0.10349190980195999,1
0.05983610451221466,1
0.12193133682012558,1
0.21329472959041595,1
0.24118095636367798,1
0.09513142704963684,1
0.12487882375717163,1
0.06728465110063553,1
0.13052165508270264,1
0.09032460302114487,1
0.08438624441623688,1
0.06666134297847748,1
0.049909964203834534,1
0.0897776186466217,1
0.0628875195980072,1
0.07583120465278625,1
0.09020446240901947,1
0.10267554223537445,1
0.07866255193948746,1
0.12881463766098022,1
0.08836032450199127,1
0.0707847848534584,1
0.05530819669365883,1
0.06252041459083557,1
0.07222384214401245,1
0.055914610624313354,1
0.02872750535607338,1
0.17728029191493988,1
0.04756481200456619,1
0.09907053411006927,1
0.09815752506256104,1
0.2080499529838562,1
0.028058838099241257,1
0.08083856105804443,1
0.07187408953905106,1
0.02752479538321495,1
0.12214024364948273,1
0.047278113663196564,1
0.08891713619232178,1
0.039167650043964386,1
0.12097292393445969,1
0.07372479140758514,1
0.047146569937467575,1
0.2508268356323242,1
0.035061679780483246,1
0.10596632212400436,1
0.058012671768665314,1
0.18409684300422668,1
0.21010372042655945,1
0.05417872220277786,1
