0.0697692334651947,1
0.24883213639259338,1
0.23262426257133484,1
0.020668476819992065,1
0.09675441682338715,1
0.3434390425682068,1
0.11186043173074722,1
0.061954982578754425,1
0.15441223978996277,1
0.1547549068927765,1
0.14670230448246002,1
0.2262618988752365,1
0.2152513861656189,1
0.1599830687046051,1
0.12549887597560883,1
0.08152156323194504,1
0.04223223030567169,1
0.15418103337287903,1
0.10613851249217987,1
0.10570575296878815,1
0.08309415727853775,1
0.1349046379327774,1
0.16801701486110687,1
0.212953120470047,1
0.2636100649833679,1
0.10293698310852051,1
0.17891135811805725,1
0.14267142117023468,1
0.11714822053909302,1
0.06320732086896896,1
0.10589856654405594,1
0.17716342210769653,1
0.10564237087965012,1
0.07410002499818802,1
0.15393608808517456,1
0.06710029393434525,1
0.186858132481575,1
0.0986073911190033,1
0.12782521545886993,1
0.19173085689544678,1
0.12760338187217712,1
0.13553449511528015,1
0.22383762896060944,1
0.10741990804672241,1
0.05906061455607414,1
0.0660238191485405,1
0.25328579545021057,1
0.10530681908130646,1
0.05616515129804611,1
0.11767502874135971,1
0.18613305687904358,1
0.16542544960975647,1
0.20112775266170502,1
0.12822647392749786,1
0.1343240886926651,1
0.21593567728996277,1
0.09577188640832901,1
0.05191970616579056,1
0.055876631289720535,1
0.11094176769256592,1
0.12001322209835052,1
0.19655871391296387,1
0.0826120376586914,1
0.08776017278432846,1
0.13918811082839966,1
0.22298160195350647,1
0.16755914688110352,1
0.10860231518745422,1
0.28273820877075195,1
0.06167038530111313,1
0.17512407898902893,1
0.35390639305114746,1
0.09498606622219086,1
0.11383257806301117,1
0.054271042346954346,1
0.08587776869535446,1
0.08286076784133911,1
0.18439435958862305,1
0.10754033923149109,1
0.09605366736650467,1
0.17610116302967072,1
0.23801976442337036,1
0.1070915088057518,1
0.13787393271923065,1
0.0898900255560875,1
0.23714879155158997,1
0.15731588006019592,1
0.15359199047088623,1
0.18322861194610596,1
0.12151524424552917,1
0.040758464485406876,1
0.14668619632720947,1
0.12493900209665298,1
0.06065082550048828,1
0.044635623693466187,1
0.06338582187891006,1
0.07520822435617447,1
0.1668819934129715,1
0.2506532669067383,1
0.0900530070066452,1
0.1301787793636322,1
0.19200275838375092,1
0.03130217269062996,1
0.12023569643497467,1
0.11443512886762619,1
0.2039126455783844,1
0.12675726413726807,1
0.08669382333755493,1
0.21411827206611633,1
0.1915414035320282,1
0.2678890824317932,1
0.21488057076931,1
0.29515114426612854,1
0.13096678256988525,1
0.19571956992149353,1
0.27008000016212463,1
0.05207699164748192,1
0.2551727294921875,1
0.1358095407485962,1
0.24386978149414063,1
0.08343147486448288,1
0.07031140476465225,1
0.10365572571754456,1
0.11251746863126755,1
0.10545291006565094,1
0.12236827611923218,1
0.08610942959785461,1
0.16676904261112213,1
0.15465936064720154,1
0.08123300224542618,1
0.11747504770755768,1
0.13011322915554047,1
0.22886419296264648,1
0.19569677114486694,1
0.1441137194633484,1
0.16566415131092072,1
0.11497262120246887,1
0.13934767246246338,1
0.08704380691051483,1
0.1071053147315979,1
0.08142047375440598,1
0.06866119801998138,1
0.19300709664821625,1
0.07743071764707565,1
0.12858779728412628,1
0.1543179750442505,1
0.23063777387142181,1
0.24671442806720734,1
0.07812298834323883,1
0.33002257347106934,1
0.08423081785440445,1
0.07397069036960602,1
0.15805891156196594,1
0.10430825501680374,1
0.20626148581504822,1
0.13690580427646637,1
0.13105088472366333,1
0.129286989569664,1
0.10836687684059143,1
0.2480640560388565,1
0.11633045971393585,1
0.14236950874328613,1
0.1706095039844513,1
0.04971233755350113,1
0.2351529449224472,1
0.32955414056777954,1
0.1167277917265892,1
0.1318383812904358,1
0.17509083449840546,1
0.20322322845458984,1
0.12969860434532166,1
0.1256401687860489,1
0.2686470150947571,1
0.12034860998392105,1
0.14011114835739136,1
0.15267670154571533,1
0.16654527187347412,1
0.2299710214138031,1
0.09944460541009903,1
0.10958500951528549,1
0.12456874549388885,1
0.034929726272821426,1
0.1552795171737671,1
0.1081359013915062,1
0.07181794941425323,1
0.1455945521593094,1
0.1096181645989418,1
0.18060289323329926,1
0.08576232194900513,1
0.16022948920726776,1
0.10599418729543686,1
0.08359960466623306,1
0.09774880111217499,1
0.1680823713541031,1
0.1858566701412201,1
0.13172374665737152,1
0.17268484830856323,1
0.08979669213294983,1
0.15400463342666626,1
0.124723881483078,1
0.12376044690608978,1
0.04223647341132164,1
0.2826317846775055,1
0.07054135203361511,1
0.11124581098556519,1
0.1666908711194992,1
0.15261396765708923,1
0.06374300271272659,1
0.16971135139465332,1
0.06099821254611015,1
0.30406683683395386,1
0.17175105214118958,1
0.1354467272758484,1
0.11511573195457458,1
0.3043065071105957,1
0.23791830241680145,1
0.19739122688770294,1
0.16592344641685486,1
0.19090740382671356,1
0.16362044215202332,1
0.09556931257247925,1
0.22120872139930725,1
0.11451245844364166,1
0.17042139172554016,1
0.12002654373645782,1
0.29792988300323486,1
0.07222249358892441,1
0.1827085316181183,1
0.11020597815513611,1
0.17499178647994995,1
0.06850577890872955,1
0.1388237327337265,1
0.20015878975391388,1
0.06897295266389847,1
0.11386803537607193,1
0.12898285686969757,1
0.055619388818740845,1
0.17626188695430756,1
0.21104153990745544,1
0.08006805926561356,1
0.1239037811756134,1
0.04991476982831955,1
0.0723770335316658,1
0.25902414321899414,1
0.08232048153877258,1
0.19859977066516876,1
0.19514112174510956,1
0.13753429055213928,1
0.1769399344921112,1
0.07199748605489731,1
0.07517491281032562,1
0.08321304619312286,1
0.12193473428487778,1
0.3692668080329895,1
0.15253618359565735,1
0.06818337738513947,1
0.18124666810035706,1
0.10405659675598145,1
0.14640529453754425,1
0.17155595123767853,1
0.1324940323829651,1
0.11432446539402008,1
0.05572483316063881,1
0.07954210042953491,1
0.165495365858078,1
0.23751360177993774,1
0.12326943874359131,1
0.146142840385437,1
0.2191183716058731,1
0.09377770870923996,1
0.12184230983257294,1
0.20751605927944183,1
0.13519412279129028,1
0.28818973898887634,1
0.03761855885386467,1
0.18121646344661713,1
0.06091822683811188,1
0.21328648924827576,1
0.08474046736955643,1
0.07754620164632797,1
0.23792323470115662,1
0.1882348507642746,1
0.21540963649749756,1
0.16073189675807953,1
0.050681911408901215,1
0.18352864682674408,1
0.11406899988651276,1
0.15955761075019836,1
0.13821958005428314,1
0.10248598456382751,1
0.1281488537788391,1
0.060024820268154144,1
0.12485885620117188,1
0.10075467824935913,1
0.15484604239463806,1
0.12387217581272125,1
0.09054990112781525,1
0.30049532651901245,1
0.09728851914405823,1
0.07041063159704208,1
0.16250216960906982,1
0.18162375688552856,1
0.12962192296981812,1
0.10027855634689331,1
0.1764792501926422,1
0.14149044454097748,1
0.09088877588510513,1
0.041977912187576294,1
0.11506915092468262,1
0.10815545916557312,1
0.1983494907617569,1
0.24201813340187073,1
0.16469953954219818,1
0.27087879180908203,1
0.1368582844734192,1
0.1011534109711647,1
0.10503136366605759,1
0.29591426253318787,1
0.09521982073783875,1
0.1854860782623291,1
0.11349403113126755,1
0.23786115646362305,1
0.1821167767047882,1
0.1533517837524414,1
0.3504703640937805,1
0.316083163022995,1
0.17712748050689697,1
0.10796710848808289,1
0.17490637302398682,1
0.1856280267238617,1
0.13496553897857666,1
0.16977831721305847,1
0.11472982168197632,1
0.24793334305286407,1
0.22520874440670013,1
0.18966355919837952,1
0.18929532170295715,1
0.4133242070674896,1
0.12403213977813721,1
0.10036629438400269,1
0.07169140875339508,1
0.09792017936706543,1
0.13425002992153168,1
0.11475401371717453,1
0.1398950219154358,1
0.12000653147697449,1
0.1888953000307083,1
0.21285858750343323,1
0.2521713674068451,1
0.10971276462078094,1
0.08384031057357788,1
0.047298282384872437,1
0.12051693350076675,1
0.05547502636909485,1
0.18937218189239502,1
0.166876882314682,1
0.1494748592376709,1
0.15986675024032593,1
0.25908398628234863,1
0.32811710238456726,1
0.24313262104988098,1
0.11407415568828583,1
0.17886587977409363,1
0.22110679745674133,1
0.046422023326158524,1
0.0359538234770298,1
0.15233562886714935,1
0.1691606342792511,1
0.1284400075674057,1
0.195167675614357,1
0.2107401341199875,1
0.0730796679854393,1
0.11395177245140076,1
0.11431297659873962,1
0.10115952789783478,1
0.09575929492712021,1
0.13396282494068146,1
0.14358612895011902,1
0.06766188889741898,1
