0.22248230874538422,1
0.18540242314338684,1
0.16110506653785706,1
0.09827820956707001,1
0.13663825392723083,1
0.4253906309604645,1
0.19637396931648254,1
0.12073426693677902,1
0.21003767848014832,1
0.14197945594787598,1
0.0491010807454586,1
0.18697413802146912,1
0.14295686781406403,1
0.2647562026977539,1
0.06890956312417984,1
0.06565959751605988,1
0.3299073874950409,1
0.17095725238323212,1
0.19701609015464783,1
0.4226047098636627,1
0.14672014117240906,1
0.06686146557331085,1
0.157478928565979,1
0.13258865475654602,1
0.045524775981903076,1
0.12108690291643143,1
0.15098640322685242,1
0.14419996738433838,1
0.12126800417900085,1
0.10758236795663834,1
0.21518953144550323,1
0.1723823845386505,1
0.12382416427135468,1
0.12317401170730591,1
0.07214006036520004,1
0.11547490954399109,1
0.23325800895690918,1
0.14272989332675934,1
0.1260557770729065,1
0.06201070547103882,1
0.04943801462650299,1
0.06924667209386826,1
0.16616913676261902,1
0.15446394681930542,1
0.14378535747528076,1
0.11503545939922333,1
0.10222046822309494,1
0.0659199208021164,1
0.10046736896038055,1
0.02342810295522213,1
0.08655885607004166,1
0.10177642852067947,1
0.07833342999219894,1
0.043696820735931396,1
0.04474756121635437,1
0.0984526127576828,1
0.04065430164337158,1
0.16485995054244995,1
0.035029515624046326,1
0.1563270539045334,1
0.2019772231578827,1
0.12002719193696976,1
0.20538797974586487,1
0.09500207751989365,1
0.10216820240020752,1
0.25542521476745605,1
0.20016542077064514,1
0.1441943347454071,1
0.1363324671983719,1
0.14264656603336334,1
0.10832852125167847,1
0.15420478582382202,1
0.2189268171787262,1
0.17267802357673645,1
0.18882107734680176,1
0.15386392176151276,1
0.1122841015458107,1
0.10451290011405945,1
0.2625720500946045,1
0.22418725490570068,1
0.15149495005607605,1
0.0811220109462738,1
0.07106328755617142,1
0.05824723839759827,1
0.08738246560096741,1
0.0844961553812027,1
0.1299552470445633,1
0.10811831057071686,1
0.07840687036514282,1
0.18543152511119843,1
0.13494591414928436,1
0.08802247792482376,1
0.1402648687362671,1
0.09982625395059586,1
0.06358127295970917,1
0.07962407916784286,1
0.25155991315841675,1
0.22183188796043396,1
0.06254822760820389,1
0.2013075202703476,1
0.09221238642930984,1
0.2605908215045929,1
0.05170567333698273,1
0.060499660670757294,1
0.18236391246318817,1
0.12671908736228943,1
0.18062318861484528,1
0.10053315758705139,1
0.20615801215171814,1
0.09871678054332733,1
0.13946934044361115,1
0.11256775259971619,1
0.12026061862707138,1
0.16879437863826752,1
0.17064771056175232,1
0.08117199689149857,1
0.1684085875749588,1
0.0555407777428627,1
0.07095037400722504,1
0.10776273161172867,1
0.135858416557312,1
0.15101805329322815,1
0.0915852040052414,1
0.2796182632446289,1
0.20487841963768005,1
0.05868599936366081,1
0.10258448868989944,1
0.06938782334327698,1
0.30653059482574463,1
0.06612299382686615,1
0.030343681573867798,1
0.15032538771629333,1
0.06591475754976273,1
0.0817837044596672,1
0.2434442639350891,1
0.06137559190392494,1
0.052615903317928314,1
0.03259959816932678,1
0.19344034790992737,1
0.014536913484334946,1
0.05896679311990738,1
0.04293980449438095,1
0.11425048112869263,1
0.26892855763435364,1
0.08975064009428024,1
0.1399761140346527,1
0.10334379225969315,1
0.04578978568315506,1
0.11274521797895432,1
0.1167314201593399,1
0.0862385556101799,1
0.06113490089774132,1
0.1696397066116333,1
0.11972572654485703,1
0.12472053617238998,1
0.1408890187740326,1
0.1298769861459732,1
0.03389379009604454,1
0.102149598300457,1
0.1296956092119217,1
0.10512971132993698,1
0.18391218781471252,1
0.1365583837032318,1
0.0650792270898819,1
0.09036267548799515,1
0.03828972578048706,1
0.12026426196098328,1
0.09691128134727478,1
0.17407925426959991,1
0.1521243453025818,1
0.0901944488286972,1
0.11180702596902847,1
0.06719624996185303,1
0.13202835619449615,1
0.1773911714553833,1
0.08700742572546005,1
0.08220739662647247,1
0.10096807032823563,1
0.10411758720874786,1
0.084953673183918,1
0.31303438544273376,1
0.08782275021076202,1
0.0666215792298317,1
0.18257471919059753,1
0.07377059012651443,1
0.08273902535438538,1
0.12369780242443085,1
0.053036879748106,1
0.08079412579536438,1
0.10985864698886871,1
0.16575105488300323,1
0.1401178389787674,1
0.24578210711479187,1
0.1800030618906021,1
0.1620303839445114,1
0.06922628730535507,1
0.05144284665584564,1
0.14103345572948456,1
0.19509439170360565,1
0.13630902767181396,1
0.04553857445716858,1
0.1422143131494522,1
0.06073559448122978,1
0.12267374992370605,1
0.224368155002594,1
0.10448496043682098,1
0.17304569482803345,1
0.11482657492160797,1
0.07188713550567627,1
0.1294790804386139,1
0.1898031383752823,1
0.04279144108295441,1
0.21563586592674255,1
0.04888104274868965,1
0.0695318654179573,1
0.1496952325105667,1
0.056911300867795944,1
0.06147437542676926,1
0.09851580858230591,1
0.10135645419359207,1
0.10306259244680405,1
0.06380081176757813,1
0.14026089012622833,1
0.13968625664710999,1
0.08583014458417892,1
0.14793440699577332,1
0.06942782551050186,1
0.05656041204929352,1
0.11726796627044678,1
0.18665841221809387,1
0.1500391960144043,1
0.10380502045154572,1
0.11487560719251633,1
0.11597584187984467,1
0.149023175239563,1
0.23739832639694214,1
0.08443229645490646,1
0.23470476269721985,1
0.26926639676094055,1
0.2469862997531891,1
0.04793408885598183,1
0.0513681098818779,1
0.037206582725048065,1
0.16050201654434204,1
0.13016965985298157,1
0.0680513083934784,1
0.08468638360500336,1
0.2369557023048401,1
0.06031942367553711,1
0.14490456879138947,1
0.090635746717453,1
0.08269266784191132,1
